Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2021-10-29,25.515869140625,25.566999435424805,25.708999633789062,25.0,25.000999450683597,292503000,0.0250992404971726,24.164027479690382,22.75209574137449,NVDA,Nvidia Corporation,0.00028395469416864216,0.9997139573097229,2.052463287327555e-06
2021-11-01,25.775346755981445,25.82699966430664,25.893999099731445,25.226999282836918,25.64900016784668,265740000,0.010169264230287,24.566857298763143,23.026936742702397,NVDA,Nvidia Corporation,4.0580474092166696e-07,0.9999995231628418,6.394450480229352e-08
2021-11-02,26.34819793701172,26.400999069213867,26.67799949645996,25.799999237060547,25.82200050354004,294112000,0.0222247710749938,25.012192458325288,23.32886957854869,NVDA,Nvidia Corporation,0.9997506141662598,2.8495091100921854e-05,0.00022093583538662642
2021-11-03,26.5448055267334,26.597999572753903,26.78400039672852,26.23500061035156,26.670000076293945,239910000,0.007461898919679,25.395345725427315,23.62122739202003,NVDA,Nvidia Corporation,0.023995470255613327,0.47592318058013916,0.5000813007354736
2021-11-04,29.741397857666016,29.801000595092773,31.364999771118164,27.118000030517575,27.22900009155273,1153631000,0.1204225183610148,26.48185875848699,24.177606525260572,NVDA,Nvidia Corporation,0.6651203632354736,0.3348747789859772,4.741359134641243e-06
2021-11-05,29.692495346069336,29.75200080871582,31.399999618530277,29.40999984741211,30.187000274658203,851260000,-0.0016442573355399,27.28451790538257,24.678960054425005,NVDA,Nvidia Corporation,0.30393728613853455,0.6959396600723267,0.00012302742106840014
2021-11-08,30.742395401000977,30.804000854492188,31.100000381469727,29.90699958801269,30.14900016784668,503101000,0.0353591048072901,28.148987279287176,25.230181449568278,NVDA,Nvidia Corporation,0.37348559498786926,0.5275039672851562,0.0990104079246521
2021-11-09,30.595685958862305,30.65699958801269,32.310001373291016,29.964000701904297,32.28200149536133,646746000,-0.0047722189577295,28.76066194918096,25.717954586776823,NVDA,Nvidia Corporation,0.9551458954811096,0.0442875474691391,0.0005665383068844676
2021-11-10,29.40008354187012,29.458999633789062,30.850000381469727,28.777999877929688,29.356000900268555,636206000,-0.0390774836230096,28.920517347353247,26.0526935826944,NVDA,Nvidia Corporation,0.5419265031814575,0.45793238282203674,0.00014111436030361801
2021-11-11,30.329221725463867,30.38999938964844,30.59000015258789,29.777000427246094,30.468000411987305,332172000,0.0316032497754816,29.272693441880904,26.44146886840071,NVDA,Nvidia Corporation,0.9986960887908936,0.001296935137361288,6.869100616313517e-06
2021-11-12,30.329221725463867,30.38999938964844,30.68000030517578,29.6299991607666,30.01000022888184,413054000,0.0,29.536825512776645,26.794900946315543,NVDA,Nvidia Corporation,0.40002280473709106,0.599966824054718,1.0337198546039872e-05
2021-11-15,29.96495056152344,30.024999618530277,30.643999099731445,29.246999740600582,30.552000045776367,384909000,-0.0120105674731044,29.643856774963343,27.083087274970804,NVDA,Nvidia Corporation,0.9684170484542847,0.03157695010304451,6.005545401421841e-06
2021-11-16,30.1425895690918,30.202999114990234,30.38999938964844,29.70599937438965,29.75900077819824,264484000,0.0059282262856945,29.768539973495457,27.361223847163615,NVDA,Nvidia Corporation,0.9999114871025085,1.1691806776070734e-06,8.736270683584735e-05
2021-11-17,29.20248031616211,29.26099967956543,30.50900077819824,28.799999237060547,30.417999267578125,428508000,-0.0311887354858746,29.62702505916212,27.528610798890757,NVDA,Nvidia Corporation,0.02036692388355732,0.6494134664535522,0.3302195966243744
2021-11-18,31.611648559570312,31.674999237060547,32.7599983215332,31.32099914550781,32.367000579833984,781711000,0.0824987541238011,30.12318093426417,27.89979604986162,NVDA,Nvidia Corporation,0.7365119457244873,0.2502697706222534,0.013218317180871964
2021-11-19,32.919036865234375,32.98500061035156,33.0880012512207,31.905000686645508,32.24300003051758,533867000,0.0413578021152667,30.82214491700672,28.356090669440963,NVDA,Nvidia Corporation,0.39744406938552856,0.6002155542373657,0.0023403014056384563
2021-11-22,31.892087936401367,31.95599937438965,34.64699935913086,31.899999618530277,33.516998291015625,754335000,-0.0311962021561318,31.08963067185538,28.677544966437363,NVDA,Nvidia Corporation,1.1382121556380298e-06,2.820552253979258e-07,0.9999985694885254
2021-11-23,31.68250846862793,31.746000289916992,32.36000061035156,30.8799991607666,31.53499984741211,532163000,-0.0065715191865574,31.23785012104852,28.950723466636504,NVDA,Nvidia Corporation,0.9977812170982361,0.0014775466406717896,0.0007412514532916248
2021-11-24,32.60865020751953,32.67399978637695,32.85499954223633,30.92799949645996,31.461000442504883,435162000,0.029231957431927,31.58055014266627,29.283262261262237,NVDA,Nvidia Corporation,0.0008546311291866004,0.3187258839607239,0.6804195046424866
2021-11-26,31.43999481201172,31.50300025939941,32.709999084472656,31.350000381469727,32.599998474121094,283069000,-0.0358388154085053,31.54541131000263,29.479328856784917,NVDA,Nvidia Corporation,0.9997325539588928,0.0001762900938047096,9.113672422245145e-05
2021-11-29,33.30924606323242,33.375999450683594,33.4119987487793,32.0359992980957,32.36600112915039,454964000,0.059454566147274,31.98636999831008,29.82750314828014,NVDA,Nvidia Corporation,3.185447712894529e-05,7.735915460216347e-06,0.9999604225158691
2021-11-30,32.61064910888672,32.67599868774414,33.35300064086914,31.86400032043457,33.16899871826172,622066000,-0.020973064146199,32.14243977595424,30.080516417426196,NVDA,Nvidia Corporation,0.7908098101615906,0.009646710939705372,0.19954338669776917
2021-12-01,31.37596893310547,31.434999465942383,33.28900146484375,31.3799991607666,33.21900177001953,484368000,-0.0378612572739248,31.950822065242043,30.198284827942487,NVDA,Nvidia Corporation,0.9790511727333069,0.020858818665146828,8.998938574222848e-05
2021-12-02,32.065677642822266,32.125999450683594,32.47800064086914,31.024999618530277,31.214000701904297,472890000,0.0219820688625513,31.979535959637097,30.36804781111337,NVDA,Nvidia Corporation,0.9984055161476135,6.358100654324517e-05,0.0015308624133467674
2021-12-03,30.635364532470703,30.69300079345703,32.12900161743164,30.1299991607666,32.0,544325000,-0.0446057347137253,31.643493102845497,30.39234933123677,NVDA,Nvidia Corporation,0.7442449927330017,0.2500357925891876,0.005719240754842758
2021-12-06,29.9805965423584,30.03700065612793,30.24099922180176,28.038000106811523,29.8799991607666,658938000,-0.0213729459435128,31.22776896272372,30.35491725952055,NVDA,Nvidia Corporation,0.7983065843582153,0.20044934749603271,0.0012440489372238517
2021-12-07,32.36610412597656,32.426998138427734,32.44900131225586,30.650999069213867,30.957000732421875,593053000,0.0795683828454771,31.51235275353693,30.53775242919837,NVDA,Nvidia Corporation,0.20547954738140106,0.5922965407371521,0.20222394168376923
2021-12-08,31.766233444213867,31.826000213623047,32.290000915527344,31.42099952697754,31.999000549316406,475551000,-0.0185339168232251,31.575822926206165,30.649432521472505,NVDA,Nvidia Corporation,0.6623843312263489,0.3374657928943634,0.0001498925848864019
2021-12-09,30.4327449798584,30.489999771118164,32.20500183105469,30.42799949645996,31.733999252319336,488507000,-0.0419781736697637,31.29005343961922,30.62973365405304,NVDA,Nvidia Corporation,0.9997946619987488,0.00015172323037404567,5.357519330573268e-05
2021-12-10,30.14129447937012,30.197999954223636,31.30500030517578,29.86100006103516,31.149999618530277,488825000,-0.0095768719082414,31.002863699556947,30.58533009271823,NVDA,Nvidia Corporation,0.13411802053451538,0.7499526143074036,0.11592929065227509
2021-12-13,28.108118057250977,28.160999298095703,30.29400062561035,28.11599922180176,30.249000549316406,598344000,-0.0674548474854231,30.279177288980456,30.360128998584845,NVDA,Nvidia Corporation,0.5503885746002197,0.016523143276572227,0.4330883324146271
2021-12-14,28.283788681030277,28.33699989318848,28.67799949645996,27.25,27.698999404907227,667035000,0.0062498180568861,29.78033013699291,30.171370787898063,NVDA,Nvidia Corporation,0.9981839060783386,0.0015945913037285209,0.00022149983851704746
2021-12-15,30.40180206298828,30.458999633789062,30.5,27.83799934387207,28.399999618530277,698297000,0.0748843588758159,29.93569811849175,30.19231908563354,NVDA,Nvidia Corporation,0.9999964237213135,1.742426661621721e-06,1.80070060196158e-06
2021-12-16,28.33369445800781,28.386999130249023,31.15999984741211,28.093000411987305,31.152000427246094,707366000,-0.0680258229658767,29.535197203370764,30.023353210394838,NVDA,Nvidia Corporation,0.9248818159103394,0.07339520752429962,0.001722894492559135
2021-12-17,27.74879646301269,27.801000595092773,28.92200088500977,27.76000022888184,27.98500061035156,713758000,-0.0206431955374535,29.08859701828125,29.816575324269184,NVDA,Nvidia Corporation,0.7446702718734741,0.11204000562429428,0.1432897448539734
2021-12-20,27.666948318481445,27.7189998626709,28.143999099731445,27.145000457763672,27.30500030517578,461847000,-0.0029496106124944,28.733184843331298,29.621154687379388,NVDA,Nvidia Corporation,0.0022072591818869114,0.9976693987846375,0.00012327375588938594
2021-12-21,29.020402908325195,29.075000762939453,29.1200008392334,27.400999069213867,28.374000549316406,524385000,0.0489195474059438,28.80498935957977,29.56654088928355,NVDA,Nvidia Corporation,0.0,1.0,0.0
2021-12-22,29.34479331970215,29.399999618530277,29.55500030517578,28.448999404907227,28.891000747680664,395184000,0.0111780119801125,28.939940349610367,29.546382019321605,NVDA,Nvidia Corporation,0.9999406337738037,4.0480000507159275e-07,5.9047430113423616e-05
2021-12-23,29.584341049194336,29.63999938964844,30.05900001525879,29.43099975585937,29.7549991607666,343022000,0.0081632106548643,29.10104052450636,29.549832840219125,NVDA,Nvidia Corporation,0.9040539860725403,0.09545722603797913,0.0004887355607934296
2021-12-27,30.88689422607422,30.94499969482422,31.08699989318848,29.63999938964844,29.65999984741211,403686000,0.0440284667728083,29.547503949898324,29.67138387529686,NVDA,Nvidia Corporation,9.935091860313605e-09,1.0,3.9612132241018116e-08
2021-12-28,30.26505851745605,30.32200050354004,31.32999992370605,30.011999130249023,31.312000274658203,420591000,-0.0201326719373817,29.72689259178776,29.72535429731133,NVDA,Nvidia Corporation,0.0,1.0,0.0
2021-12-29,29.94466209411621,30.000999450683597,30.54800033569336,29.36599922180176,30.27300071716309,343139000,-0.0105863473931513,29.78133496736987,29.745291369748134,NVDA,Nvidia Corporation,0.9987707734107971,0.0012241366785019636,5.155033704795642e-06
2021-12-30,29.53044319152832,29.586000442504883,30.457000732421875,29.540000915527344,29.82699966430664,308864000,-0.013832812715869,29.71861202340948,29.7257597171827,NVDA,Nvidia Corporation,0.6658471822738647,0.33414945006370544,3.4379754652036354e-06
2022-01-03,30.06444358825684,30.121000289916992,30.711000442504883,29.78499984741211,29.815000534057617,391547000,,30.06444358825684,30.06444358825684,NVDA,Nvidia Corporation,0.9997084140777588,0.00018872716464102268,0.00010284106974722818
2022-01-04,29.23500061035156,29.290000915527344,30.468000411987305,28.349000930786133,30.277000427246094,527154000,-0.0275888351457551,29.85708284378052,29.989039681174532,NVDA,Nvidia Corporation,0.2051888257265091,0.7947160601615906,9.512447286397219e-05
2022-01-05,27.552165985107425,27.60400009155273,29.416000366210938,27.53300094604492,28.948999404907227,498064000,-0.0575623256408717,29.280853629112244,29.7675057088048,NVDA,Nvidia Corporation,0.714147686958313,0.2857982814311981,5.38934618816711e-05
2022-01-06,28.12508773803711,28.17799949645996,28.4379997253418,27.065000534057617,27.63999938964844,454186000,0.020794073077208,28.99191215634346,29.618194984189557,NVDA,Nvidia Corporation,0.5554648041725159,0.44450637698173523,2.8794873287552036e-05
2022-01-07,27.195837020874023,27.246999740600582,28.42200088500977,27.05699920654297,28.141000747680664,409939000,-0.0330399224286274,28.5428933724761,29.39798062388814,NVDA,Nvidia Corporation,0.01813393644988537,0.00906546600162983,0.9728005528450012
2022-01-10,27.34855079650879,27.399999618530277,27.4689998626709,25.643999099731445,26.58099937438965,594681000,0.005615336476592,28.244307728484277,29.21166882139911,NVDA,Nvidia Corporation,3.3739411264832597e-07,0.9999996423721313,2.1083511825281676e-08
2022-01-11,27.764768600463867,27.816999435424805,28.065000534057617,26.839000701904297,27.322999954223636,404089000,0.0152190076560916,28.12442294647917,29.08013243767772,NVDA,Nvidia Corporation,0.33594441413879395,0.6640060544013977,4.952800736646168e-05
2022-01-12,27.946422576904297,27.999000549316406,28.59499931335449,27.607999801635746,28.066999435424805,383413000,0.0065426072536183,28.079922854085453,28.977067904880137,NVDA,Nvidia Corporation,0.9881886839866638,0.011742307804524899,6.900246808072552e-05
2022-01-13,26.52509880065918,26.575000762939453,28.479999542236328,26.49799919128418,28.378999710083008,540171000,-0.0508588808579649,27.691216840728885,28.75416162267823,NVDA,Nvidia Corporation,0.8318393230438232,0.1678849458694458,0.00027576106367632747
2022-01-14,26.891407012939453,26.941999435424805,27.19700050354004,26.209999084472656,26.299999237060547,395832000,0.0138098717382033,27.491264383781527,28.58482029452016,NVDA,Nvidia Corporation,0.006550481542944908,0.9005780220031738,0.09287150949239731
2022-01-18,25.854360580444336,25.902999877929688,26.63800048828125,25.770000457763672,26.26000022888184,424270000,-0.0385642310198242,27.08203843294723,28.336596684149622,NVDA,Nvidia Corporation,0.7120146751403809,0.28795337677001953,3.197880141669884e-05
2022-01-19,25.019929885864254,25.066999435424805,26.542999267578125,25.052000045776367,26.07900047302246,488315000,-0.0322742731147341,26.56651129617649,28.03508152066913,NVDA,Nvidia Corporation,0.5986310243606567,0.4013170301914215,5.200561645324342e-05
2022-01-20,24.104650497436523,24.149999618530277,25.57900047302246,24.077999114990234,25.304000854492188,435181000,-0.036582012523738,25.951046096491496,27.677769609466168,NVDA,Nvidia Corporation,0.999342143535614,1.80342703970382e-05,0.0006397872930392623
2022-01-21,23.33010673522949,23.374000549316406,24.822999954223636,23.26300048828125,23.506999969482425,718958000,-0.032132544808704,25.295811256175995,27.282527529990105,NVDA,Nvidia Corporation,0.49994850158691406,0.5000000596046448,5.146941475686617e-05
2022-01-24,23.328107833862305,23.371999740600582,23.3799991607666,20.88800048828125,22.32999992370605,913982000,-8.56790493877213e-05,24.80388540059757,26.92303483034212,NVDA,Nvidia Corporation,0.00599707430228591,0.16999827325344086,0.8240046501159668
2022-01-25,22.282079696655277,22.323999404907227,22.94300079345703,22.0,22.54599952697754,664616000,-0.0448398191853628,24.173433974612,26.50112981818877,NVDA,Nvidia Corporation,0.4725181460380554,0.042051199823617935,0.48543059825897217
2022-01-26,22.72923469543457,22.77199935913086,24.05699920654297,22.299999237060547,23.239999771118164,755959000,0.0200679202689693,23.81238415481764,26.158230261574754,NVDA,Nvidia Corporation,0.9833986163139343,0.015881439670920372,0.0007199214887805283
2022-01-27,21.90279197692871,21.944000244140625,23.9950008392334,21.674999237060547,23.56800079345703,573353000,-0.0363603407496979,23.334986110345408,25.77137223569784,NVDA,Nvidia Corporation,1.0573245390332886e-06,0.9999986886978149,2.176322340119441e-07
2022-01-28,22.797107696533203,22.84000015258789,22.857999801635746,21.29599952697754,22.011999130249023,543774000,0.0408311287687213,23.20051650689236,25.500984550319235,NVDA,Nvidia Corporation,0.3333728015422821,0.6662013530731201,0.0004258344415575266
2022-01-31,24.440019607543945,24.48600006103516,24.50900077819824,23.052000045776367,23.18199920654297,564680000,0.07206668200548,23.510392282055253,25.404533191885115,NVDA,Nvidia Corporation,0.00022556645853910595,0.9997735023498535,9.012937312036229e-07
2022-02-01,24.59173583984375,24.63800048828125,25.145000457763672,23.88999938964844,25.10400009155273,518925000,0.0062076968323288,23.78072817150238,25.33064252351772,NVDA,Nvidia Corporation,1.3377793317559394e-09,1.0,5.37569455616449e-09
2022-02-02,25.194602966308597,25.242000579833984,25.816999435424805,24.55299949645996,25.79400062561035,543419000,0.0245150293737326,24.134196870203933,25.31827529104416,NVDA,Nvidia Corporation,0.003980930894613266,0.500769853591919,0.4952492117881775
2022-02-03,23.90303039550781,23.947999954223636,25.07699966430664,23.780000686645508,24.45800018310547,410178000,-0.0512638588719946,24.076405251529906,25.18961666417722,NVDA,Nvidia Corporation,0.9997543692588806,0.0002096483949571848,3.602654396672733e-05
2022-02-04,24.27333641052246,24.319000244140625,24.63500022888184,23.631999969482425,23.972000122070312,354829000,0.0154920112172991,24.12563804127804,25.106318459299512,NVDA,Nvidia Corporation,0.5281944870948792,0.4698524475097656,0.0019530161516740918
2022-02-07,24.681564331054688,24.72800064086914,25.18199920654297,24.20199966430664,24.371999740600582,376868000,0.0168179566924,24.264619613722203,25.06770444764089,NVDA,Nvidia Corporation,2.523379953345284e-05,0.3347494900226593,0.6652252674102783
2022-02-08,25.060850143432617,25.107999801635746,25.229999542236328,23.979999542236328,24.358999252319336,410359000,0.0153671707064655,24.463677246149807,25.0670813290765,NVDA,Nvidia Corporation,0.8329485058784485,0.16473853588104248,0.0023129181936383247
2022-02-09,26.65485572814941,26.70499992370605,26.725000381469727,25.35300064086914,25.621999740600582,524282000,0.0636054074619858,25.011471866649707,25.211424456264947,NVDA,Nvidia Corporation,0.9230533838272095,0.013886523433029652,0.06306012719869614
2022-02-10,25.7755069732666,25.823999404907227,26.924999237060547,25.600000381469727,25.9950008392334,513200000,-0.0329901899995713,25.20248064330393,25.26270468508328,NVDA,Nvidia Corporation,3.0510021176155533e-09,1.0,5.442444717118633e-09
2022-02-11,23.904029846191406,23.948999404907227,26.152000427246094,23.77300071716309,25.916000366210938,605472000,-0.0726068018377377,24.8778679440258,25.139188790638563,NVDA,Nvidia Corporation,0.7103435397148132,0.08950740098953247,0.2001490294933319
2022-02-14,24.22143173217773,24.267000198364254,24.875,23.7549991607666,23.93400001525879,440424000,0.0132781747692178,24.713758891063783,25.05575633077849,NVDA,Nvidia Corporation,3.110600300715305e-05,9.142880230683659e-08,0.9999687671661377
2022-02-15,26.44525146484375,26.4950008392334,26.545000076293945,24.78400039672852,24.948999404907227,699869000,0.0918120678106617,25.146632034508777,25.18207407023897,NVDA,Nvidia Corporation,0.5991144180297852,0.20001956820487976,0.20086601376533508
2022-02-16,26.46121406555176,26.51099967956543,26.582000732421875,25.552000045776367,26.25900077819824,732676000,0.0006036093371706,25.475277542269524,25.29835952435831,NVDA,Nvidia Corporation,0.33491694927215576,0.6635230779647827,0.0015599942998960614
2022-02-17,24.46097946166992,24.506999969482425,25.78499984741211,24.165000915527344,25.6299991607666,810595000,-0.0755911878769697,25.221703022119623,25.22223406411391,NVDA,Nvidia Corporation,0.4513782560825348,0.2518500089645386,0.29677170515060425
2022-02-18,23.59760856628418,23.642000198364254,24.98600006103516,23.100000381469727,24.667999267578125,761255000,-0.0352958431913421,24.81567940816076,25.07454083703848,NVDA,Nvidia Corporation,0.14405383169651031,0.5034319162368774,0.35251426696777344
2022-02-22,23.346080780029297,23.38999938964844,24.06399917602539,23.0,23.03499984741211,633422000,-0.0106590371455801,24.44827975112789,24.917408104583096,NVDA,Nvidia Corporation,0.747373104095459,0.20193836092948914,0.05068855360150337
2022-02-23,22.34496116638184,22.386999130249023,24.155000686645508,22.301000595092773,23.802000045776367,566511000,-0.0428816992059686,23.92245010494138,24.683549292019343,NVDA,Nvidia Corporation,0.9991775155067444,0.00044293468818068504,0.0003795244265347719
2022-02-24,23.703405380249023,23.74799919128418,23.799999237060547,20.88999938964844,21.01499938964844,735801000,0.0607942078642309,23.86768892376829,24.594445300040224,NVDA,Nvidia Corporation,0.25143349170684814,0.7481181025505066,0.00044843548675999045
2022-02-25,24.11164093017578,24.15699958801269,24.21699905395508,23.381000518798828,23.72100067138672,528866000,0.0172226540186044,23.92867692537016,24.55055399368891,NVDA,Nvidia Corporation,0.48707127571105957,0.010866362601518631,0.5020623207092285
2022-02-28,24.33921241760254,24.38500022888184,24.665000915527344,23.707000732421875,23.992000579833984,477319000,0.0094382413907778,24.031310798428255,24.531341123135604,NVDA,Nvidia Corporation,0.7575076818466187,0.24229824542999268,0.00019406429782975465
2022-03-01,23.43291664123535,23.476999282836918,24.37700080871582,23.131999969482425,24.291000366210938,412056000,-0.0372360354483671,23.881712259130037,24.431484352053765,NVDA,Nvidia Corporation,0.0,1.0,0.0
2022-03-02,24.178640365600582,24.21999931335449,24.40900039672852,23.415000915527344,23.756000518798828,389642000,0.0318237689222591,23.95594428574767,24.40849853510348,NVDA,Nvidia Corporation,0.9999492168426514,2.972316679006326e-06,4.7788573283469304e-05
2022-03-03,23.673507690429688,23.714000701904297,24.326000213623047,23.4689998626709,24.261999130249023,365095000,-0.0208916906630349,23.88533513691817,24.34168118558768,NVDA,Nvidia Corporation,0.20930823683738708,0.7890311479568481,0.001660606823861599
2022-03-04,22.89683532714844,22.93600082397461,23.68000030517578,22.48200035095215,23.38400077819824,431415000,-0.0328076588158176,23.63821018447574,24.2103315620932,NVDA,Nvidia Corporation,0.11356697231531143,0.0002449252351652831,0.8861880898475647
2022-03-07,21.31553840637207,21.351999282836918,23.03300094604492,21.32999992370605,22.816999435424805,450821000,-0.0690618113019945,23.05754223994982,23.947168547936734,NVDA,Nvidia Corporation,0.6690966486930847,0.00038882181979715824,0.330514520406723
2022-03-08,21.477258682250977,21.513999938964844,22.37299919128418,20.649999618530277,21.30900001525879,557467000,0.0075869665028287,22.66247135052511,23.722631287419848,NVDA,Nvidia Corporation,0.9998722076416016,6.096293418522691e-06,0.00012164305371697992
2022-03-09,22.97470092773437,23.013999938964844,23.21999931335449,22.246999740600582,22.386999130249023,492742000,0.0697222242203983,22.740528744827422,23.65463761835753,NVDA,Nvidia Corporation,0.9969391226768494,6.34906828054227e-05,0.00299737392924726
2022-03-10,22.61930656433105,22.65800094604492,22.788000106811523,21.881999969482425,22.5310001373291,428066000,-0.0154689440581269,22.71022319970333,23.56051661344603,NVDA,Nvidia Corporation,0.7998984456062317,0.0006192639702931046,0.19948235154151917
2022-03-11,22.062259674072266,22.100000381469727,23.145000457763672,22.04599952697754,23.02199935913086,367209000,-0.0246270542677559,22.548232318295565,23.424311437139323,NVDA,Nvidia Corporation,0.4834499657154083,0.5158208608627319,0.000729179650079459
2022-03-14,21.2935733795166,21.32999992370605,22.261999130249023,21.15900039672852,21.86899948120117,385354000,-0.0348416846647412,22.234567583600825,23.23060797735544,NVDA,Nvidia Corporation,0.9997945427894592,6.644763925578445e-05,0.00013900296471547335
2022-03-15,22.93376922607422,22.972999572753903,23.038000106811523,21.32200050354004,21.51799964904785,491996000,0.0770277405921642,22.40936799421917,23.203622636329875,NVDA,Nvidia Corporation,0.6664432883262634,0.3334323465824127,0.0001243761071236804
2022-03-16,24.45417022705078,24.496000289916992,24.597000122070312,23.17200088500977,23.5,671422000,0.0662952952037192,22.92056855242708,23.317308780940863,NVDA,Nvidia Corporation,0.6665946245193481,0.3333480656147003,5.732231875299476e-05
2022-03-17,24.72370719909668,24.766000747680664,24.84199905395508,23.9060001373291,24.1200008392334,471941000,0.0110221270868451,23.37135321409448,23.445163182591397,NVDA,Nvidia Corporation,0.9999958276748657,3.0466659950434405e-07,3.8105069961602567e-06
2022-03-18,26.407827377319336,26.452999114990234,26.569000244140625,24.624000549316406,24.798999786376957,730719000,0.0681176234882845,24.13047175490069,23.714496291203027,NVDA,Nvidia Corporation,0.9432445168495178,0.0009866595501080155,0.05576879903674126
2022-03-21,26.68834114074707,26.733999252319336,27.152000427246094,25.96699905395508,26.506999969482425,591727000,0.01062237189829,24.769939101362283,23.98484582297976,NVDA,Nvidia Corporation,0.9932918548583984,0.00033486130996607244,0.006373279727995396
2022-03-22,26.478708267211918,26.52400016784668,27.238000869750977,26.07200050354004,26.726999282836918,547007000,-0.0078548483935216,25.19713139282469,24.211560590637227,NVDA,Nvidia Corporation,0.6665728688240051,0.3333730399608612,5.404431067290716e-05
2022-03-23,25.59022521972656,25.63400077819824,26.61199951171875,25.575000762939453,26.125999450683597,502120000,-0.0335546220200455,25.29540484955016,24.336893738736254,NVDA,Nvidia Corporation,0.6666640639305115,0.3333336114883423,2.317731969014858e-06
2022-03-24,28.101930618286133,28.149999618530277,28.31999969482422,25.90699958801269,26.166000366210938,877379000,0.0981509688560062,25.997036291734155,24.679169818695332,NVDA,Nvidia Corporation,2.456554830132518e-05,0.9999721050262451,3.373676008777693e-06
2022-03-25,27.644702911376957,27.691999435424805,28.357999801635746,27.270999908447266,27.88599967956543,579016000,-0.0162703307868697,26.40895294664485,24.948763736211845,NVDA,Nvidia Corporation,0.9999947547912598,1.0879114853423744e-07,5.150558536115568e-06
2022-03-28,28.170808792114254,28.2189998626709,28.25,27.20599937438965,27.756000518798828,425494000,0.0190309833469322,26.8494169080122,25.241676923112063,NVDA,Nvidia Corporation,0.9999883770942688,4.6820795773783175e-07,1.1077761882916093e-05
2022-03-29,28.6070613861084,28.6560001373291,28.94599914550781,27.979999542236328,28.69499969482422,488984000,0.0154859804421467,27.28882802753625,25.54762096520264,NVDA,Nvidia Corporation,0.9965287446975708,0.003356842789798975,0.00011446759890532121
2022-03-30,27.642711639404297,27.690000534057617,28.496000289916992,27.50300025939941,28.304000854492188,463487000,-0.0337101995094256,27.37729893050326,25.73808375376642,NVDA,Nvidia Corporation,0.9999831914901733,3.6981523976464814e-07,1.646643431740813e-05
2022-03-31,27.23940086364746,27.285999298095703,28.24799919128418,27.270000457763672,27.78199958801269,523440000,-0.0145901307012847,27.342824413789312,25.87456712739197,NVDA,Nvidia Corporation,0.7528095245361328,0.06792141497135162,0.1792689859867096
2022-04-01,26.6663818359375,26.71199989318848,27.496000289916992,26.267000198364254,27.375,517235000,-0.0210364035016161,27.17371376932636,25.94655028271429,NVDA,Nvidia Corporation,0.9999138116836548,4.944600004819222e-05,3.6769688449567184e-05
2022-04-04,27.31327247619629,27.36000061035156,27.558000564575195,26.613000869750977,26.72800064086914,397120000,0.0242586581201276,27.20860344604384,26.070797754849018,NVDA,Nvidia Corporation,0.00254231970757246,0.9974433183670044,1.4382665540324524e-05
2022-04-05,25.8867130279541,25.93099975585937,27.319000244140625,25.81999969482422,27.253999710083008,436615000,-0.0522295323449595,26.878130841521408,26.05406277967675,NVDA,Nvidia Corporation,0.9999165534973145,7.080948125803843e-05,1.261497618543217e-05
2022-04-06,24.36532211303711,24.40699958801269,25.299999237060547,24.00300025939941,24.93400001525879,703833000,-0.0587711121637613,26.24992865940033,25.90054090089133,NVDA,Nvidia Corporation,0.0012919108849018812,0.0006339212413877249,0.9980741739273071
2022-04-07,24.16666030883789,24.20800018310547,24.722000122070312,23.47800064086914,24.44099998474121,557992000,-0.0081534651287421,25.729111571759724,25.742915392522832,NVDA,Nvidia Corporation,0.9978213310241699,0.002175484551116824,3.1581932944391156e-06
2022-04-08,23.07951545715332,23.11899948120117,23.92300033569336,23.062000274658203,23.91699981689453,524781000,-0.0449853160424899,25.066712543108125,25.500788125671058,NVDA,Nvidia Corporation,0.993468165397644,0.006526000332087278,5.785226221632911e-06
2022-04-11,21.87957000732422,21.91699981689453,22.31999969482422,21.65999984741211,22.214000701904297,575207000,-0.0519917955841308,24.269926909162148,25.171586478548612,NVDA,Nvidia Corporation,0.009422647766768932,8.069608156802133e-05,0.9904966354370117
2022-04-12,21.467273712158203,21.503999710083008,22.725000381469727,21.28199958801269,22.53700065612793,662258000,-0.0188438938712232,23.56926360991116,24.83483077251312,NVDA,Nvidia Corporation,5.626772690447979e-05,0.9999279975891113,1.5729399819974788e-05
2022-04-13,22.165082931518555,22.202999114990234,22.5,21.45499992370605,21.72800064086914,516943000,0.0325057214398463,23.21821844031301,24.5921264233318,NVDA,Nvidia Corporation,0.20057666301727295,0.7994115948677063,1.179551600216655e-05
2022-04-14,21.221694946289062,21.257999420166016,22.777000427246094,21.163000106811523,22.5049991607666,569097000,-0.0425618973835646,22.719087566807023,24.285723561782454,NVDA,Nvidia Corporation,2.6982115741702728e-05,0.4999828636646271,0.4999901354312897
2022-04-18,21.745800018310547,21.78300094604492,22.08799934387207,21.07900047302246,21.200000762939453,525701000,0.0246966641141512,22.475765679682905,24.05482142146683,NVDA,Nvidia Corporation,0.49999886751174927,0.4779951870441437,0.022005971521139145
