Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2022-07-15,-0.8451273741778581,-0.8576423553537,-0.8767069813050699,-0.8781838195322644,-0.8777505142881048,-0.0120667274629907,1.365727899091395,-0.9979358149698676,-1.099770291824477,V,VISA Inc.,,,
2022-07-18,-0.9329916806253492,-0.9510719934291824,-0.8367742029409019,-0.8959151709758155,-0.8074215986597968,-0.742840112450372,-0.975030013337738,-0.98363382981466,-1.0866641097560017,V,VISA Inc.,,,
2022-07-19,-0.7327355466566833,-0.7381307426232525,-0.796841424576729,-0.854541683579979,-0.9157212365017204,-0.6645510044314681,2.138544541895172,-0.921903371804444,-1.055497017405583,V,VISA Inc.,,,
2022-07-20,-0.7417392648985427,-0.7477051320060087,-0.7961757344016931,-0.7458532941964904,-0.7909125013812394,-0.7959146119915842,-0.1292033944266263,-0.8778987183144195,-1.0280289036179522,V,VISA Inc.,,,
2022-07-21,-0.6541847450140836,-0.6546049504524839,-0.7039977021857133,-0.6959425636672903,-0.7529417791676226,-0.6999527649950127,0.8881810151576218,-0.8225956464458255,-0.9946405059336758,V,VISA Inc.,,,
2022-07-22,-0.7314930014924198,-0.7368103977546718,-0.6650626974248605,-0.7159726927090493,-0.5951148494900275,-0.6239149613044742,-0.8384864482995759,-0.800808265893246,-0.9717197389667076,V,VISA Inc.,,,
2022-07-25,-0.7137963226894839,-0.7179920830234136,-0.7738799373798051,-0.7323908148402845,-0.705725498965763,-0.8249282965233923,0.151743775613742,-0.779960498456874,-0.9491813408915992,V,VISA Inc.,,,
2022-07-26,-0.7690602061871559,-0.7767572529200899,-0.7622331520672021,-0.7281219427529394,-0.7298286399235113,-0.3229437139061361,-0.6143672901451199,-0.7784000340324444,-0.9340048907017632,V,VISA Inc.,,,
2022-07-27,-0.8317764473171456,-0.8434460032966914,-0.7056611659640682,-1.0745444199302658,-0.8315247396175452,2.8545472151486697,-0.698081901596624,-0.7932031151617822,-0.9262375810146865,V,VISA Inc.,,,
2022-07-28,-0.8044555060285326,-0.8143933786264604,-0.8430969901716852,-0.8538848184031596,-0.8358172661316223,0.053052250234976,0.2574173924608362,-0.7973469552800821,-0.9165497882935484,V,VISA Inc.,,,
2022-07-29,-0.7808583157616991,-0.7893027960742627,-0.7951774530255528,-0.7911674716119234,-0.7909125013812394,-0.3458225941431486,0.2165869139730282,-0.7944447804436556,-0.90547409880341,V,VISA Inc.,,,
2022-08-01,-0.8041447483477479,-0.8140634183483513,-0.8008345500812982,-0.8657058863793037,-0.9081271928225304,0.2081952597634507,-0.2812984758211535,-0.798199056228152,-0.8976440195083919,V,VISA Inc.,,,
2022-08-02,-0.9624879256794554,-0.9824358513146124,-0.9722134643962322,-0.9849016133852928,-0.9295888177575888,0.7459755812017154,-1.7189123121178973,-0.8413437675804275,-0.9057486862622404,V,VISA Inc.,,,
2022-08-03,-0.8935609009636568,-0.9091443690828211,-0.9226299556989196,-0.8880342919779457,-0.9233152801809096,0.6279790930912683,0.7169256528400366,-0.8561470243991934,-0.9064900047296734,V,VISA Inc.,,,
2022-08-04,-0.738634115885076,-0.744403514200337,-0.7712176844524836,-0.8331978241845793,-0.8394492876856116,-0.1403910741798136,1.6364307065264705,-0.8277905959709757,-0.8922694577505482,V,VISA Inc.,,,
2022-08-05,-0.664120736298298,-0.6651697244257135,-0.7356111305668144,-0.7691672480810272,-0.8335057506801447,-0.4882175929122548,0.750387968009727,-0.7875451887458875,-0.8721780620007712,V,VISA Inc.,,,
2022-08-08,-0.7432915966258374,-0.7493554371526948,-0.7129822345709949,-0.7182709692659334,-0.6842638740307055,-0.9076074479826084,-0.8590788923840538,-0.7775254500808683,-0.8615245470813461,V,VISA Inc.,,,
2022-08-09,-0.8382965319071104,-0.8503791991861401,-0.8188046303975126,-0.79379443127788,-0.7909125013812394,-0.7575017318888511,-1.0358320404512753,-0.794207801452904,-0.8609731925511981,V,VISA Inc.,,,
2022-08-10,-0.7811685878836057,-0.7896327563523718,-0.7725490648025565,-0.7425699703950401,-0.6974709503264842,-0.4339892999027553,0.5764555937501373,-0.7921694394178361,-0.8549797500405912,V,VISA Inc.,,,
2022-08-11,-0.8012299384137627,-0.8233073436968533,-0.8171406588463335,-0.766212106347322,-0.7483192520823342,-0.1826311716407679,-0.2471212871057179,-0.795750166827451,-0.8514598398025182,V,VISA Inc.,,,
2022-08-12,-0.7934532274521257,-0.8150538029388238,-0.8264582902055455,-0.7823015453694864,-0.7578943068241244,-0.2377599863816135,0.048239540383299,-0.7964550333509317,-0.8475122778622666,V,VISA Inc.,,,
2022-08-15,-0.6351430681240016,-0.6470118340068186,-0.7093217002675302,-0.7734361201683723,-0.8447323197309898,-0.5622573640113692,1.6469164348495309,-0.7566630882060555,-0.82870383884164,V,VISA Inc.,,,
2022-08-16,-0.6127486071935792,-0.6232415963232016,-0.6803705248137515,-0.7156440095999768,-0.7067160044970631,-0.2037934323274018,0.1977989954329728,-0.7211154019676096,-0.8094522816525164,V,VISA Inc.,,,
2022-08-17,-0.694237525596221,-0.709738542265384,-0.7279574707587815,-0.6952856984904692,-0.6918579177098946,-0.6714737652411915,-0.8767669958259258,-0.7152093487545489,-0.7997851116202412,V,VISA Inc.,,,
2022-08-18,-0.6715327925438892,-0.6856383443036589,-0.7339471590156351,-0.7057935371542955,-0.7291686387810875,-0.7801273403889225,0.2031023454759287,-0.7049970571204014,-0.7888139697812054,V,VISA Inc.,,,
2022-08-19,-0.7471114883051081,-0.7658625186687539,-0.7595708991398825,-0.7071067664666114,-0.7212440907130193,-0.8751323830459388,-0.8225352437402018,-0.716587253581932,-0.7861062484442366,V,VISA Inc.,,,
2022-08-22,-0.8780536071336242,-0.904852366686676,-0.8920148086939619,-0.8446907100929738,-0.8589299015580696,-0.604778874513369,-1.4154167985239066,-0.7586300293660895,-0.7962332997826795,V,VISA Inc.,,,
2022-08-23,-0.934348332125525,-0.9646079211738268,-0.9569056370073412,-0.8995271778863402,-0.9229852796096992,-1.0589795227610712,-0.6401394062660462,-0.8045000211575464,-0.8108518165447008,V,VISA Inc.,,,
2022-08-24,-0.9383915808878606,-0.96889992356997,-0.9885190653884424,-0.9274381859259698,-0.9682200449312934,-0.8604989049115642,-0.0783355312417836,-0.8399323048558995,-0.8245300902603159,V,VISA Inc.,,,
2022-08-25,-0.8404189097550938,-0.8649050077651081,-0.9366064027377398,-0.9005122251309083,-0.943126398442246,-0.7861495794672997,1.0295506470080968,-0.841553498731507,-0.8275459109957496,V,VISA Inc.,,,
2022-08-26,-1.05595995158848,-1.0936934195308845,-0.924959617425134,-1.0252900535365603,-0.8645429341746601,-0.6270949286682902,-2.340130168953853,-0.8976663325192096,-0.8510094200575535,V,VISA Inc.,,,
2022-08-29,-1.0733774340375877,-1.1121812702278866,-1.1346068307802344,-1.0935895017274575,-1.1458580928702249,-0.7914401446389582,-0.2271342260515532,-0.9441870803386948,-0.8740143784388679,V,VISA Inc.,,,
2022-08-30,-1.102924662773699,-1.143544624357169,-1.119632102365276,-1.1070519810836634,-1.057699573860848,-0.9484686215424388,-0.3622247257217764,-0.9866031332462974,-0.8977686116337938,V,VISA Inc.,,,
2022-08-31,-1.1859678551391388,-1.2316923792021863,-1.1608962610795177,-1.1586051250755778,-1.1541126415095035,-0.2053130627490484,-0.9600096888501588,-1.0395657481282234,-0.9273470406880426,V,VISA Inc.,,,
2022-09-01,-1.1418028764342438,-1.1848123281473164,-1.2520765196921804,-1.2236207484236998,-1.2293940847943123,-0.4728524408711616,0.4644017242632151,-1.0680391689006208,-0.949990554260708,V,VISA Inc.,,,
2022-09-02,-1.215516054993002,-1.2630562370876164,-1.1838577482764436,-1.2173817818472177,-1.1065663607364316,-0.7824630686296015,-0.861153594233835,-1.1081685142495017,-0.977662262013776,V,VISA Inc.,,,
2022-09-06,-1.1881451011401367,-1.2340036124173863,-1.2650546853548563,-1.232158492598387,-1.256469246163625,-0.7712909709000886,0.2761942550468278,-1.1312943146490615,-1.0001869497274325,V,VISA Inc.,,,
2022-09-07,-1.1327836203083432,-1.175238442520708,-1.2284493423202187,-1.2052325318033266,-1.2297240853655238,-0.8977861328501148,0.5910893506790429,-1.1345384463729449,-1.0153415530632048,V,VISA Inc.,,,
2022-09-08,-1.123762907505816,-1.16566405313795,-1.22944762369636,-1.2137697749366918,-1.2729783434421829,-0.8191874704860607,0.0665692297294168,-1.1346740267412432,-1.028251224819294,V,VISA Inc.,,,
2022-09-09,-0.984112290232184,-1.0174307835276757,-1.053410401474646,-1.0696186826661012,-1.118782931500911,-0.6762296456348632,1.5272175561278665,-1.0992075841744842,-1.0265614494034636,V,VISA Inc.,,,
2022-09-12,-0.9396365538465034,-0.9702202684385488,-1.0271209711753635,-0.9514085039460022,-0.9725125714453716,-0.9782702625891748,0.4520231786579173,-1.061280063847028,-1.0207494466829723,V,VISA Inc.,,,
2022-09-13,-1.1561098687222453,-1.199999064794797,-1.1509129395452686,-1.1510529291867804,-1.1194434364609998,-0.5827160920953889,-2.3858525748593844,-1.087968806022447,-1.0362772892913863,V,VISA Inc.,,,
2022-09-14,-1.1641958806880377,-1.2085825658309357,-1.2371012835043935,-1.1776502068727712,-1.1871308360666186,-0.7473708624112071,-0.1253470090440473,-1.110044818694762,-1.051170889209185,V,VISA Inc.,,,
2022-09-15,-1.2898512344722055,-1.3419600665841345,-1.2560696451967517,-1.2935621090359837,-1.2501957085869468,-0.3346786377177403,-1.448778575703492,-1.158605451060131,-1.0767908785211584,V,VISA Inc.,,,
2022-09-16,-1.3542334281065274,-1.410299122107421,-1.4720396457826337,-1.500758730165559,-1.5100487385297894,0.5936748433878019,-0.7740977835321441,-1.2114236623345662,-1.1062714037578445,V,VISA Inc.,,,
2022-09-19,-1.359520193150879,-1.415911469372143,-1.4663825487268842,-1.418996301577131,-1.464813973208194,0.2377999116814546,-0.0958392383864381,-1.2523838263672662,-1.1335801444129054,V,VISA Inc.,,,
2022-09-20,-1.3924886697288774,-1.4509064015852045,-1.4983290760819168,-1.4327879650837343,-1.480992566097876,-0.5617226792333824,-0.4175989046803464,-1.291500811594105,-1.161575821557804,V,VISA Inc.,,,
2022-09-21,-1.5495562838927364,-1.6176280256486315,-1.4963325133296312,-1.5408189882490786,-1.4337767897136804,-0.1639734870194403,-1.869902673365319,-1.3608426771671462,-1.202126726709524,V,VISA Inc.,,,
2022-09-22,-1.5878139533094675,-1.6582358088825635,-1.6920032796459128,-1.617655679573343,-1.6378289902441718,-0.1924524867732615,-0.493593441598526,-1.4225930624699723,-1.2426692317873855,V,VISA Inc.,,,
2022-09-23,-1.6447316503395648,-1.718651283925928,-1.7795230039551118,-1.6974480136726338,-1.7329215517903152,0.9757211879113956,-0.7220600321232749,-1.4834024284334122,-1.2849980528145395,V,VISA Inc.,,,
2022-09-26,-1.7495463315972324,-1.829909355898347,-1.7821852568824332,-1.7739565229291476,-1.7471196374350608,0.7389965377837829,-1.3132869488358183,-1.5557050884540164,-1.3335555552937082,V,VISA Inc.,,,
2022-09-27,-1.8341457401609795,-1.9197079196462008,-1.770537963797006,-1.868524565696961,-1.7646192402449166,0.7066340380635315,-1.0859038501689051,-1.631479017081231,-1.385832023704275,V,VISA Inc.,,,
2022-09-28,-1.793401523739096,-1.8764594466751103,-1.9286056134753315,-1.9404360207983828,-1.937964761669772,0.6929573642687122,0.4796843158305527,-1.6779321696531395,-1.4294389864391135,V,VISA Inc.,,,
2022-09-29,-1.766031055445108,-1.8474068220048785,-1.857391997931166,-1.8123748685912788,-1.8861259543826217,0.5112208223614222,0.3084006068755832,-1.705800949138741,-1.466450316271786,V,VISA Inc.,,,
2022-09-30,-1.840987750285881,-1.926971075813759,-1.8347636097081736,-1.8494794838997688,-1.8455137161463169,0.6145275497292856,-0.9688007420202176,-1.7457935292446412,-1.5073032253146064,V,VISA Inc.,,,
2022-10-03,-1.7165778550192337,-1.794914423685286,-1.820121472494317,-1.8314199503884705,-1.8692868565328529,0.437237333870517,1.537376072440149,-1.7441015518601282,-1.5324816173807525,V,VISA Inc.,,,
2022-10-04,-1.5921679597525862,-1.6628577715568134,-1.725280679578192,-1.6698651877007509,-1.6807527439319536,-0.0583028901067933,1.5027638879910823,-1.7111461563578063,-1.543410448559002,V,VISA Inc.,,,
2022-10-05,-1.5293400400810633,-1.596169021180214,-1.63842664544403,-1.6931791415852868,-1.737214078304392,-0.3288815290721996,0.725126922318922,-1.6704277364661122,-1.5473055497780863,V,VISA Inc.,,,
2022-10-06,-1.594033962513923,-1.6648385407377566,-1.6640503855682764,-1.5982824157084017,-1.6279239349311685,-0.5981656680487959,-0.8081731264815066,-1.656366053898622,-1.5570661459764048,V,VISA Inc.,,,
2022-10-07,-1.6487744135430231,-1.7229432863220715,-1.7785247225789684,-1.707298987159639,-1.733582056750404,-0.4722896147890702,-0.6964699023556814,-1.659761838190891,-1.57120209569184,V,VISA Inc.,,,
2022-10-10,-1.7000941022891105,-1.7774169575787562,-1.772867625523221,-1.7411202786666764,-1.7111294224663791,-0.7161340148551384,-0.6610421791576299,-1.6753794761374303,-1.5889867715845816,V,VISA Inc.,,,
2022-10-11,-1.7946455255799874,-1.877779791543689,-1.877358640999665,-1.83010622003483,-1.8352781564444376,-0.2797468121056267,-1.199337312615537,-1.7111743533361734,-1.6142447177010957,V,VISA Inc.,,,
2022-10-12,-1.822637023676669,-1.9074923367701355,-1.9123000124831224,-1.8291211727902617,-1.8775414051721315,-0.6765954825882226,-0.3851634050787563,-1.74514976853646,-1.6398975555111512,V,VISA Inc.,,,
2022-10-13,-1.6229591903295888,-1.6955414705546772,-1.7532340814286544,-1.9479882166871805,-2.012585699994492,0.3201976500996252,2.479980936164011,-1.7197746502989326,-1.644021532896619,V,VISA Inc.,,,
2022-10-14,-1.6864086253626782,-1.76289064524364,-1.6946655325732345,-1.7027014319632212,-1.6233014078458798,-0.2361559320476532,-0.805658701700793,-1.7169034809124115,-1.653870554830725,V,VISA Inc.,,,
2022-10-17,-1.6046084637203746,-1.6760632352672016,-1.6467459954270998,-1.6770892015218013,-1.6493855598662277,1.8752016910056528,0.9709068134564696,-1.6939161207246416,-1.6549600429933988,V,VISA Inc.,,,
2022-10-18,-1.544892976445461,-1.6126761026962728,-1.5928367700241115,-1.5821924756449133,-1.5341518794875355,-0.5851643855524862,0.6890569143541506,-1.6614664441399276,-1.650209512394143,V,VISA Inc.,,,
2022-10-19,-1.5685299825401495,-1.637766685248471,-1.6776942414059892,-1.6143723557718872,-1.6662246577159954,-0.6645791457355726,-0.3178995996902275,-1.643149382465753,-1.6481632812565028,V,VISA Inc.,,,
2022-10-20,-1.5433367602471555,-1.611025293793437,-1.5665478474976555,-1.5595358879785226,-1.6341969686901816,-0.4451613976322682,0.268887627976657,-1.6229950320352282,-1.6438810253536005,V,VISA Inc.,,,
2022-10-21,-1.4453640891143933,-1.5070308817447249,-1.5675461288737969,-1.6048495643526308,-1.6559890980141174,0.082713184761189,1.1400884978456864,-1.5829262503141766,-1.6305690918903784,V,VISA Inc.,,,
2022-10-24,-1.4347881312313102,-1.495805683459131,-1.4950011329795585,-1.471862674881362,-1.4707570063959978,0.0029888702329523,0.090238845116759,-1.550181034525779,-1.6174505744570078,V,VISA Inc.,,,
2022-10-25,-1.3206419794903306,-1.3746437655819956,-1.4251188977854683,-1.418668119509383,-1.488587113594731,1.2997401633713737,1.3089409561350136,-1.4965498206985046,-1.5945507771935723,V,VISA Inc.,,,
2022-10-26,-1.0422744746620494,-1.0791671071957685,-1.0544086828507893,-1.228874667755611,-1.3000530009938316,2.2967302851879534,3.1798179316076123,-1.3854279696884084,-1.546970866024645,V,VISA Inc.,,,
2022-10-27,-1.0124169738040312,-1.047473792788379,-1.0560721466291425,-1.0617383047095543,-1.0775101883045173,0.18520381431002,0.2951324043797351,-1.2944820650432796,-1.5008459374743912,V,VISA Inc.,,,
2022-10-28,-0.8553488740812935,-0.8807521687249518,-0.883029768535856,-1.0052599244948024,-1.022039863281044,0.3284149108981586,1.691212125377697,-1.186268386237748,-1.443813848000394,V,VISA Inc.,,,
2022-10-31,-0.9231518299986278,-0.95272280233202,-0.9462571330708814,-0.9103631986179144,-0.8926086010752733,0.3899036603666362,-0.7614149972827768,-1.1223771106245513,-1.3984849877244487,V,VISA Inc.,,,
2022-11-01,-0.9303055689220666,-0.9603164225338332,-0.9346098399854532,-0.9389305707930397,-0.8929386016464865,-0.3852767024977508,-0.1119599356829991,-1.0762806659154016,-1.357964684695389,V,VISA Inc.,,,
2022-11-02,-1.1162993820193448,-1.1577409764141775,-1.0334437584061489,-1.0949027310397734,-0.9969462167919944,-0.085262259438968,-2.051845756107929,-1.089079778721543,-1.3390092647593823,V,VISA Inc.,,,
2022-11-03,-1.3091347196826486,-1.3624286864620798,-1.3046543647450957,-1.305054994944378,-1.2439221710102697,0.2666728896927398,-2.1882961859846133,-1.1477930526452524,-1.3403160198571975,V,VISA Inc.,,,
2022-11-04,-1.2397750620081334,-1.2888072439521794,-1.2181334295848645,-1.2669648313499935,-1.2861854197379634,0.6730051796585746,0.7649121280998354,-1.1741625425177782,-1.3348358258303912,V,VISA Inc.,,,
2022-11-07,-1.1427361205943505,-1.185802712737789,-1.251743420718249,-1.206874444224715,-1.242601161090092,0.1499146189628936,1.0712526084327556,-1.1692244560703342,-1.320524625349641,V,VISA Inc.,,,
2022-11-08,-1.0904836732470329,-1.1303391606467816,-1.1292828326984177,-1.1224850559703294,-1.1323205121855695,-0.0970534658587813,0.5516518854887167,-1.1522125237986371,-1.3024909563008538,V,VISA Inc.,,,
2022-11-09,-1.3211571574580083,-1.3895005419513684,-1.2221265550894334,-1.332965501942683,-1.1640182006401714,0.0088985440949112,-2.6003250512472795,-1.1982046502190042,-1.3082733801808613,V,VISA Inc.,,,
2022-11-10,-0.958314061579416,-1.0052152006516102,-1.0747079171203908,-1.1132909476601458,-1.0851047358013723,0.2139642271048868,4.155602790031076,-1.1402849063194502,-1.2786468348326774,V,VISA Inc.,,,
2022-11-11,-0.9760826030960325,-1.0240335153828692,-1.0524121200985046,-1.043350088089183,-0.9890216687239288,0.6507454081118625,-0.2280225643916297,-1.101370633394804,-1.2534218577788845,V,VISA Inc.,,,
2022-11-14,-0.918102988803629,-0.9626271519928828,-0.961231861485842,-1.0085432482962526,-1.0715671551167163,-0.4200030717627858,0.5989317756460872,-1.0574178881131786,-1.224915970792949,V,VISA Inc.,,,
2022-11-15,-0.8205343026558822,-0.8592926605003851,-0.8094869990383015,-0.8673477988006885,-0.8572788910666796,0.007744750626624,1.021829341466886,-0.9996032026711366,-1.1896213931525272,V,VISA Inc.,,,
2022-11-16,-0.8158578851189497,-0.8543407375480283,-0.9039946929804954,-0.8440338449161535,-0.9038346663084526,-0.3273618986505531,0.0154198117443203,-0.9550511346576708,-1.1570858283799528,V,VISA Inc.,,,
2022-11-17,-0.7893619083610447,-0.8262784974682671,-0.8910165273178196,-0.8735862643358469,-0.9243057857122108,-0.535523125112031,0.247916418808663,-0.9148887261605212,-1.1249607512140731,V,VISA Inc.,,,
2022-11-18,-0.7952847555332505,-0.8325512690453544,-0.7948448618244455,-0.7941226133456267,-0.7522812742075348,0.2082234010675553,-0.0973184391836124,-0.8862754314543322,-1.0963255509387293,V,VISA Inc.,,,
2022-11-21,-0.9349353728068804,-0.9804545783775216,-0.915308887091992,-0.9205423541726682,-0.8470433313648016,0.8899183516965726,-1.518057176829941,-0.9003835882676701,-1.0837193913370562,V,VISA Inc.,,,
2022-11-22,-0.8099355235056193,-0.8480679659709419,-0.9176385488182092,-0.93827370561622,-0.938173870785745,-0.5671820922296682,1.3223418106973128,-0.8791280358571694,-1.0602419126260136,V,VISA Inc.,,,
2022-11-23,-0.766294462828172,-0.8018483392284375,-0.8394364558682215,-0.788212329878219,-0.8569488904954692,-0.9796773277944032,0.4302123884770062,-0.8520712697639758,-1.0347031516182097,V,VISA Inc.,,,
